Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.9101, 0.67697, 0.87286, 1.70668, 1.93713, -0.45252, -1.43967, -1.88691, -1.54418, 1.27047, 1.349, 1.38059, 1.67751, -1.65657, -0.67122, -0.71827]","[1.20744, 0.37017, 0.66622, -0.84556, -0.64356, 0.90429, 0.77364, -0.82126]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[0.48736, -1.93008, -1.03383, -1.23946, -1.48843, 0.43501, 1.17179, 2.04405, 0.46173, -1.26586, 0.20944, -1.243, -0.83621, 0.665, 1.45805, -0.26297]","[1.15821, 0.64669, 0.71429, -0.73124, -0.45297, 0.88005, 0.72423, 0.85157]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.16272, -0.73237, -0.99616, -0.14974, -1.52043, 1.45137, 2.22444, -1.23372, 0.97667, -1.44411, -0.74282, 1.39476, -0.99038, 0.09856, 2.29628, -1.62539]","[0.95773, 0.31527, 0.58536, -0.85896, 0.59822, -0.8663, -0.9008, -0.92285]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-2.59258, -0.2807, 2.6136, -1.56989, 1.05346, -2.02933, -0.75969, 1.30455, -2.01872, 2.05693, 1.32796, -1.09673, -0.08853, -0.93022, -2.59314, 1.7252]","[1.0262, 0.42993, 0.63813, -0.76974, 0.5258, -0.71603, -0.7926, 0.91012]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.62733, -1.59024, 0.81508, 0.5884, 1.05665, 0.47594, -1.42128, 0.03101, -1.55982, -0.31054, -0.54772, 1.48037, 1.42472, 0.72982, -3.00785, -0.7678]","[1.06695, 0.59646, 0.09815, -0.84799, 0.70265, -0.76816, 0.81442, -0.83759]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.08114, 0.88288, -0.60816, -0.47489, -2.87168, -0.68619, 1.30584, 0.4545, 1.25068, 0.8375, -2.00628, -0.75147, -1.19858, -1.38148, 1.46446, 1.07529]","[1.05792, 0.66132, 0.37035, -0.77518, 0.64674, -0.70491, 0.72109, 0.9105]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.22766, 0.84928, -0.63496, 0.98754, 0.16589, -1.80234, 0.99265, -0.52191, -0.68807, 1.17944, -0.91212, 1.64641, 0.48562, -0.63172, 1.15335, -0.8284]","[0.78676, -0.16466, 0.34562, -0.82843, 0.98016, 0.87722, -0.91228, -0.85666]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[1.69931, -0.34532, 1.43224, -1.32119, -1.29768, 0.55041, -2.23579, 0.96827, 1.30181, -0.62457, 1.89199, -1.1378, -1.1597, 0.66845, -0.06144, 1.07174]","[0.84254, 0.16373, 0.14249, -0.76754, 1.00602, 0.94146, -0.80547, 0.93041]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[0.71863, 1.45539, 2.13967, 1.38628, -0.3987, 0.42029, -1.44392, -1.1994, 0.79175, 1.58731, 1.96582, 2.18453, -0.29635, 0.13608, -1.71128, -2.19187]","[1.20232, 0.41692, 0.59257, -0.76813, 0.43586, 0.87874, 0.71409, -0.80765]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.00468, -0.84619, -0.95832, -1.10087, 1.44412, 1.39429, 1.86696, 1.421, -0.92443, -1.07914, 0.16355, -1.62699, 1.57711, 1.19548, 0.44609, 1.26418]","[1.1526, 0.82541, 0.64507, -0.696, 0.50541, 0.84489, 0.69732, 0.77689]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.92623, 1.41869, 1.95863, -0.82416, 1.15695, 0.32474, 0.94443, -0.54909, 0.61791, 0.93102, 0.45625, -0.97689, 1.41859, -0.00879, -0.18103, -0.50114]","[1.07944, 0.61838, 0.48016, 0.83337, 0.20966, -0.79691, -0.86325, -0.92077]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[-0.85565, 0.04508, -1.95372, -0.17555, -1.08778, 0.90607, -2.2066, -1.9969, -0.88174, 0.73394, -0.61308, -0.05647, -0.2375, 0.43448, -1.11234, -1.65714]","[0.91565, 0.31276, 0.68758, 0.79711, -0.75966, -0.82809, 0.80472, -0.80975]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.54584, -1.27933, 1.51953, -1.38335, -1.23249, -0.70237, 1.41192, -1.28783, -1.71954, -1.41453, 0.90386, -2.02098, -0.25666, 0.40267, 0.83051, -0.63361]","[1.22284, 0.45722, 0.66807, 0.83015, -0.7523, 0.86374, -0.93267, -0.8481]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0.76003, 1.22528, 0.06562, 0.77936, 1.19181, 0.84435, -0.43921, 1.68943, 0.67427, 1.3557, -1.2123, 1.0993, 1.36712, 2.55161, -0.1895, 1.28191]","[1.24011, 0.148, 0.61648, 0.76598, -0.82476, 0.87272, -0.84648, 0.91236]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0.05751, -1.30649, -0.26963, -0.87469, -0.17998, 0.92029, -0.72273, -0.80254, 0.52565, -1.40099, -1.42655, -1.67147, 1.10713, -1.11565, -1.56893, -0.63589]","[1.10439, 0.66297, 0.84395, 0.87574, -0.41629, 0.90843, 0.75178, -0.84589]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.94801, 1.29447, 0.32045, 1.05155, -1.6601, 1.06437, 0.96887, 0.25439, -1.02531, 2.66513, 0.37795, 0.22219, -1.72585, 1.96844, 2.11184, -0.11054]","[1.07947, 0.50138, 0.52639, 0.75014, -0.57409, 0.72419, 0.66817, 0.85144]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.26735, 0.53574, 2.33974, -1.16725, -2.54106, 1.49148, 1.52288, -0.14241, -0.95666, 1.23951, 2.16249, -1.14049, 0.2111, 1.44805, 0.79081, -2.19883]","[1.00288, 0.66506, 0.60614, 0.87272, 0.52448, -0.79814, -0.89185, -0.88661]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.89537, 0.28045, -0.57299, -1.00231, 1.25731, 0.25773, -0.65054, -0.67743, 1.38495, 1.52224, -1.62627, -0.83997, 0.62552, 0.56517, -0.86032, -0.76738]","[0.63491, 0.22392, 0.52478, 0.74651, 0.52339, -0.83677, 0.82738, -0.86913]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.20847, -1.28456, 0.68968, 0.87292, -1.3823, -0.70251, 0.81217, 0.94236, -1.88274, -0.86232, -0.04098, 0.50207, -2.24315, -0.97261, -0.03246, 1.35357]","[0.70358, 0.4704, 0.27864, 0.62907, 0.55225, -0.74783, 0.73952, 0.88719]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.40409, 0.98086, -2.62812, 0.6528, -1.98165, 1.53388, -2.01785, 1.52472, -0.75361, 1.74007, -0.9367, 1.6614, 0.02432, 1.13399, -0.87282, 1.95217]","[0.99198, 0.27821, 0.70086, 0.81767, 1.033, 0.97191, -0.78635, 0.89812]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.47697, -0.83891, -0.75002, -2.07366, -0.75526, -0.48938, -0.62748, -0.33601, -1.21892, -1.99219, -1.33576, -0.77748, -1.50233, -1.61115, -0.77383, -1.79358]","[1.32546, 0.73532, 0.7741, 0.96561, 0.73185, 0.92668, 0.7539, -0.81897]"
