Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-0.10111, 1.18441, 0.48137, 1.01735, 1.13481, -0.68086, -1.5925, -2.11802, -1.4253, 1.29647, 2.66027, 0.84478, 0.81997, -0.97735, -0.18354, -0.43158]","[1.08843, 1.00081, 0.96255, -1.17779, -1.09545, 1.08779, 1.04167, -1.20014]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[-0.74768, -1.78037, -1.06186, -1.2779, -0.83607, 0.32192, 0.74294, 0.09759, 1.12393, -1.89877, -0.2988, -0.32937, -0.66896, 0.88625, 0.31582, -0.22302]","[1.14618, 1.0445, 0.97528, -1.13248, -0.72128, 1.06671, 1.08486, 1.06698]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[0.28683, -1.06491, -0.89933, 0.31777, -0.78543, 1.16582, 1.29671, -1.17571, 0.10159, -1.12189, -0.6816, 0.71294, -0.8035, -0.24935, 1.21111, -0.46373]","[1.07869, 0.6297, 1.03193, -1.15125, 1.0382, -1.13143, -1.08703, -1.00416]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.3794, 1.45056, 0.73881, -1.18138, 0.54519, -0.17722, -0.88398, -0.05821, -0.66115, 1.79907, 0.16897, -1.00453, 0.24749, -0.75476, -1.50642, 1.1106]","[1.09125, 0.87607, 1.08797, -1.04416, 0.94733, -1.06734, -1.13159, 1.09502]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.18657, -1.40622, 1.65351, 0.67582, 0.36346, 0.34699, -0.52117, -1.65156, -2.09879, 0.09011, 1.80064, 0.79365, 0.43452, 0.96072, -0.62009, -1.38929]","[1.1428, 0.95776, 0.82879, -1.18141, 1.15371, -1.06417, 1.03779, -1.07874]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[2.55324, 1.48731, -1.13588, -1.25885, -1.01527, -0.91676, 1.17685, 0.74171, 0.56102, 0.38738, -0.78362, -1.38805, -0.85122, -1.98114, 0.96827, 0.51249]","[1.17849, 1.11442, 0.94951, -1.12363, 1.29548, -0.95283, 1.05471, 0.99726]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.4498, 1.90479, -1.93859, 0.07906, 1.06956, -1.07377, 0.27722, -0.68263, -1.4261, 0.65218, -1.22813, -0.2387, -0.33235, -0.54833, 1.23953, -0.60172]","[1.14975, 0.72682, 1.12202, -1.19286, 0.97433, 1.05098, -1.10551, -1.01595]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[0.6619, -1.85883, 1.10636, -1.04601, -0.2452, 2.02356, -2.17218, 1.10387, 0.73818, -0.73673, 1.63572, -1.9043, -1.83975, -0.00121, -0.9534, 1.39168]","[1.17392, 0.86431, 1.18213, -1.1057, 1.28727, 1.11235, -1.12895, 1.06172]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0.47558, 0.3802, 2.17234, 0.82787, -0.67841, -1.90899, -0.90464, -0.82257, 1.24134, 0.40611, 1.51042, 0.56193, -1.20481, -2.44247, -0.35817, -1.68132]","[1.23062, 1.0016, 0.91913, -1.06991, 0.66664, 1.10997, 0.96934, -1.31399]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.3785, 0.09494, -3.04918, -0.59198, 0.01013, 1.14197, 0.56421, -0.00732, -1.82393, -0.67992, -0.59491, -1.60937, 0.97257, 1.21409, 1.34775, 1.74097]","[1.27617, 0.93911, 0.78251, -1.07162, 0.73848, 1.08628, 1.07446, 1.0725]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[0.72071, 1.53495, 0.48163, -0.66476, 1.36023, 0.55339, 0.97547, -1.23945, -0.44174, 1.03091, 1.36545, -0.54668, 1.18083, 1.73807, 0.64823, -0.24476]","[1.19594, 0.60326, 0.88299, 1.16866, -0.78546, -1.17614, -1.09685, -1.04962]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-1.60622, 0.67945, -1.4946, -1.50101, -1.04714, 0.80467, -1.73131, -0.89763, -1.86832, -0.35195, -1.87767, 0.035, -1.18847, 2.20807, -0.89212, -1.10524]","[1.25634, 0.89334, 1.037, 1.15385, -1.08294, -1.12261, 1.06206, -1.09744]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.59743, 0.69723, 1.19477, -0.63822, -1.17917, -1.8215, 1.28697, -0.60782, -0.40506, -2.47341, 0.08197, -0.12425, -1.18272, -0.3322, 1.11077, -1.42181]","[1.15717, 1.01963, 1.11702, 1.11394, -1.17795, 1.12624, -1.02379, -1.00148]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.49095, 0.75505, -1.12869, 0.15829, 1.75311, 1.15986, -0.25114, 1.80282, 1.64376, 1.12631, -0.24762, 0.1493, 0.73267, 1.80932, -1.61432, 1.31358]","[1.1837, 0.94976, 1.06566, 1.05716, -1.1157, 1.09845, -1.12537, 1.08194]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[2.02432, -1.2944, -1.23747, -0.78464, 0.9818, -1.05846, -0.39909, -1.90402, 1.14455, -1.04807, -1.53599, -1.56308, 0.67632, -0.61095, -1.6256, -0.67168]","[1.19432, 1.23878, 1.10668, 1.22783, -1.11887, 1.1138, 1.0746, -1.06408]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-0.95805, 2.745, 1.32599, 0.10458, -0.94345, 2.41147, 1.39596, 2.36945, -0.73821, 0.85191, 1.47547, 1.99098, -1.85815, 1.28299, 0.72917, 0.67738]","[1.2473, 1.2316, 0.98986, 1.14877, -0.90885, 1.11131, 1.03524, 1.05383]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-2.0774, 1.49086, 1.07475, -1.43404, -0.76139, 0.54363, 1.63945, -1.00526, -1.05666, 0.98866, 0.76201, -2.23619, -0.76374, 1.78608, 1.74319, -0.90108]","[1.11081, 0.92802, 1.1143, 1.20867, 0.95432, -1.15578, -1.07739, -1.00177]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[1.47615, 1.41012, -0.977, -1.87526, 1.32371, 0.75336, -0.69921, -1.27211, 0.78301, 1.92195, -1.65268, -1.08268, 0.54426, 0.91044, -0.70942, 1.15857]","[0.84677, 0.90295, 1.02938, 1.23152, 0.89365, -1.15651, 1.05687, -0.96341]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.48815, -1.19449, 0.33968, -0.29947, -1.39315, -1.08413, 1.23244, 1.17132, -1.29485, -0.96254, 0.63804, 0.85468, -1.75842, 1.25264, 2.09092, 0.72079]","[0.95173, 0.8519, 0.98676, 1.25232, 0.8752, -1.06934, 1.04425, 0.98124]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.89408, 0.04765, -0.95231, 1.14621, -1.38319, 1.95074, -1.23075, 0.21134, -0.24761, 0.23677, -0.443, 0.13534, 0.55842, 0.25619, -0.47791, 0.62252]","[1.19628, 0.97606, 1.06917, 1.28448, 1.33718, 1.18114, -1.11109, 1.09902]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.28222, -1.4224, -0.50525, -1.27721, -0.52236, -0.38903, -1.45983, -0.88611, -0.37409, -1.04706, -0.29528, -1.47027, -1.1925, -0.09814, 0.02285, -0.5393]","[1.16462, 1.12176, 1.01789, 1.18155, 0.83163, 1.16017, 1.04513, -1.15801]"
