Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.53318, 1.4306, 0.89046, 1.03045, 0.56534, -0.42945, -0.22656, -0.73679, -1.08803, 1.49254, 0.8812, 1.25342, 0.71109, -0.7667, -0.92539, -0.50783]","[1.18275, 1.06801, 1.05198, -1.07731, -0.95651, 1.11554, 1.12418, -1.19532]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[1.68574, -1.09791, -1.36212, -0.70194, -0.16982, 0.53894, 0.987, 1.1326, -0.39131, -1.84813, -1.91346, -0.76695, -2.41375, 0.90631, 2.3417, 1.14585]","[1.11966, 1.0563, 1.00798, -1.07615, -0.97645, 0.99275, 1.06779, 1.0889]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[1.25806, -1.36607, -0.93419, -0.40609, -1.2669, 0.27278, -0.16707, -1.06079, 1.40525, -0.8648, -1.03355, 0.40428, -0.79408, 0.63427, 1.52288, -0.75386]","[1.0157, 0.82435, 1.10356, -1.10712, 1.09694, -1.0315, -1.0709, -0.98631]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.07912, 2.06727, 1.16958, -1.16464, 1.25883, -1.6357, -1.08319, 1.23806, -0.85995, 0.47003, 0.85969, -1.9938, 0.28672, -1.91599, -0.82196, 0.99327]","[1.06702, 0.93366, 1.13598, -0.99237, 1.1224, -1.01603, -1.07045, 1.05658]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-2.41788, -1.3122, 2.08238, 0.7192, 0.72551, 1.91299, 0.28435, -2.51584, -1.09182, -0.88293, 1.85405, 1.07725, 1.64255, 0.75379, -1.15162, -1.51845]","[1.18724, 0.99545, 0.9863, -1.06422, 1.29002, -0.92518, 1.08768, -1.12585]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0.87409, 1.4317, -0.47908, -0.81293, -0.78792, -1.64489, 1.15393, 1.32188, 0.37817, 0.98927, -1.32434, -1.11849, -1.43864, -0.02649, 0.16469, 0.04206]","[1.14661, 1.11798, 0.97436, -1.02908, 1.32143, -0.91345, 1.07271, 1.03826]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-0.40016, -0.47007, -1.18153, 0.42898, 1.44897, -2.28997, -0.0351, -0.21052, 0.26383, 1.01383, -1.06978, -0.9146, 2.04097, -1.32748, 0.6507, -0.69002]","[1.16833, 0.87017, 1.11412, -1.11607, 1.23379, 1.05493, -1.06416, -0.94348]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]","[1.58165, -1.7317, 2.01163, -0.33696, -1.40251, 1.09303, -1.49814, 1.47446, 0.95624, -0.92879, 0.8553, -0.45215, -1.88946, 1.06745, 0.65894, -0.10313]","[1.1819, 1.05614, 1.19373, -1.03999, 1.26, 1.01639, -1.07683, 1.06613]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[1.35848, -0.06897, 1.68421, 1.61476, -1.24476, -2.43703, -0.66935, 0.04722, 1.29206, 0.55708, 1.58019, 0.52042, -0.05611, -0.94117, -1.41888, -0.37888]","[1.19503, 1.08039, 1.02042, -1.02146, 0.88548, 1.17371, 1.09136, -1.30316]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.02239, 0.17808, -0.28743, -1.21838, 1.74676, -0.05187, -0.30047, 1.72789, -1.18303, -2.08189, -1.23994, -0.69151, 0.79215, 2.15937, 0.25297, 0.37355]","[1.1929, 1.01114, 0.94134, -1.04968, 0.77478, 1.06264, 1.0869, 1.12226]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1.4468, 1.67136, -0.04896, -0.25495, 0.16943, -0.07653, 1.56291, -0.03785, 1.29575, 0.00873, 1.82809, -1.33324, 1.94259, 1.55608, 1.94049, -0.6262]","[1.1958, 0.89473, 1.02462, 1.10189, -0.97112, -1.1565, -1.11612, -1.02747]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0.05733, 0.36549, -1.16488, -1.44325, -0.95745, 1.60977, -0.48485, -0.32333, -1.33113, 1.20073, -0.70784, -1.55196, -0.90474, -0.10724, -0.8198, -0.92014]","[1.18328, 0.88152, 0.98463, 1.06404, -1.29661, -1.08053, 1.10436, -1.0778]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.49363, -0.81482, 1.00205, -0.36646, -0.65234, 0.27097, 0.52264, -1.89664, -2.68975, -0.40695, 1.01718, -0.96505, -1.03033, -0.22177, 0.69141, -0.161]","[1.11684, 1.01856, 1.06997, 1.04325, -1.29901, 1.13243, -0.99542, -1.02372]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[0.68273, 0.83285, -0.57062, 2.05939, 1.17119, 1.81586, -0.67239, 2.13825, 0.78757, 1.49959, -0.57675, 1.70593, 0.52037, 0.93709, 0.10872, -0.5049]","[1.15348, 1.12489, 1.04675, 1.13723, -1.20165, 1.08797, -1.05668, 1.11845]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[2.76967, -0.22302, -0.3023, -1.71186, 1.23778, -0.26613, -1.22951, -0.88147, 1.11808, -0.80492, -1.8914, -1.43516, 0.69688, -1.45881, -0.62596, -0.6367]","[1.10334, 1.11993, 1.03668, 1.14408, -1.00313, 1.13123, 1.10586, -1.04335]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.91813, 0.88573, 0.67335, 1.63407, -1.29375, 1.00015, 1.42549, 0.93945, -0.56615, 2.10015, 1.75272, 0.29666, -1.26345, 0.5426, 0.35518, 1.11536]","[1.22397, 1.24537, 1.07944, 1.16396, -0.94823, 1.09519, 1.04071, 1.09513]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.24849, 0.46731, -0.06161, -1.36488, -2.15995, 0.76177, 0.44884, -1.91953, -1.52713, 0.67051, 1.29147, -0.72165, -0.79638, 1.42062, 0.89453, -1.18814]","[1.02952, 1.1017, 1.16747, 1.07343, 1.01411, -1.081, -1.05537, -0.97696]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.69796, 1.24127, -0.61054, -0.8904, -0.36215, 0.65355, 0.19971, -1.84272, 1.28915, -0.34173, -1.38099, -1.56895, 0.88385, 1.20737, -0.86898, -0.94492]","[1.04112, 1.08279, 0.99966, 1.11025, 0.87163, -1.04086, 1.07011, -0.92276]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.14364, -0.34232, -0.33953, 0.29617, -2.83425, -0.66698, 1.52004, 1.18305, -1.9345, -1.38836, 1.78103, 1.78673, -0.53132, -1.64931, 1.01944, 1.27089]","[1.08622, 1.0657, 1.07386, 1.22949, 0.99963, -0.98913, 1.01475, 1.05418]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.44775, 0.81865, -1.41907, 0.10474, -1.31523, 0.21248, 0.12658, 0.68216, -1.06272, 0.8562, -1.61231, -0.34269, -1.62141, -0.25133, -1.11092, 1.1149]","[1.1611, 1.1677, 1.10457, 1.25686, 1.29516, 1.08249, -1.04792, 1.10118]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[-1.32004, -2.67998, -1.33182, -1.0775, -0.8825, -0.74237, -0.93174, -0.74364, 1.33105, -2.07339, -1.37972, -1.77095, -1.14918, -0.7681, 0.49579, 0.19696]","[1.07815, 1.12191, 0.97138, 1.08252, 0.90094, 1.15456, 1.03467, -1.14001]"
