Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-2.00469, 0.41176, 0.10885, 1.81592, 1.58681, -1.65554, 0.35294, -1.07052, -0.75267, 1.2772, 2.04722, 1.32615, 1.15841, -0.04921, -1.13003, -1.93861]","[1.21061, 1.10814, 1.09047, -1.07465, -0.92519, 1.19489, 1.16865, -1.11201]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[1.28169, -0.73409, -2.88239, -2.47879, -0.83588, 0.64159, 0.92865, 1.38702, 0.58512, -1.57695, -1.0255, -0.82293, -0.47017, 1.52376, 0.60885, 2.25165]","[1.1526, 1.04571, 1.03726, -1.14331, -0.75996, 1.00909, 1.07584, 1.08022]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.1831, -0.90229, -0.92827, 1.40452, -2.42498, -0.27184, 0.78749, -0.89919, 0.6201, -1.01531, -1.92101, 0.99322, -0.61703, 0.03139, 1.32818, -1.83824]","[1.08965, 0.7544, 1.11945, -1.10417, 1.10492, -1.11796, -1.09823, -0.98146]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[-1.45527, 1.07169, 2.12128, -1.54779, 1.77918, -1.52919, -0.59292, 1.75838, -2.04438, 1.05919, 0.34259, -0.87003, 0.33938, -1.43965, -1.1141, 1.65871]","[1.05885, 0.96747, 1.16896, -1.0843, 1.11743, -1.02578, -1.04429, 1.07195]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.73823, -0.84196, 0.81534, 0.11995, 1.58129, 0.02091, -2.50345, -0.10404, -1.14193, 0.02634, 1.61188, 0.8752, 2.03684, 1.94892, -0.49951, -0.41267]","[1.19411, 1.0174, 0.96469, -1.07596, 1.22049, -0.97587, 1.1234, -0.98781]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.994, 0.73276, 0.52289, -0.42428, -0.54929, -0.11781, 1.9849, 0.75155, 1.40329, 1.17787, -2.27292, -0.50973, -0.89077, -1.23707, 0.511, 0.66923]","[1.14924, 1.1503, 0.98684, -1.13082, 1.29696, -0.87767, 1.04943, 1.01572]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-0.27028, -0.11331, -1.49842, 0.21051, 0.36332, 0.12552, 0.85135, -2.3523, -2.32785, 1.43738, -1.81169, 1.94646, 1.0379, -1.3932, 1.95899, -0.80007]","[1.20422, 0.8124, 1.18088, -1.11167, 1.10969, 1.13453, -1.09262, -0.94658]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[2.4669, -0.41748, 0.62707, -0.25712, -1.17023, 1.66364, -0.5573, 1.01542, 1.15271, -1.85099, 0.84423, -1.61293, -0.22838, 1.63887, -0.27238, 0.60893]","[1.15348, 0.93378, 1.21584, -1.12413, 1.26388, 1.00495, -1.08448, 1.04462]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[2.1704, -0.05304, 1.20039, 1.01515, -2.25081, -1.67433, -1.60965, -0.37514, 0.99257, 0.42151, 0.6707, -0.19064, -0.3244, -1.63211, -1.01103, -1.05747]","[1.26564, 1.13167, 1.05313, -0.96409, 0.7764, 1.20634, 1.11673, -1.21873]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.00924, 0.61152, -0.91451, -1.51908, 2.04118, -0.53049, 0.97375, 0.56315, -1.03305, -0.77144, -1.82217, -1.14768, 1.57417, 0.91339, 0.18913, 1.96458]","[1.23458, 0.9852, 0.90043, -1.09802, 0.72622, 1.04895, 1.06635, 1.07487]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[1.18765, 2.11511, 0.25988, -0.34748, 1.1244, 1.19431, 1.47243, -0.97903, 0.28362, 1.68028, -0.20628, -1.66012, 1.72374, 1.61839, 0.06504, -1.13424]","[1.24141, 0.70386, 0.93803, 1.14858, -0.78283, -1.18414, -1.1169, -1.01103]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.34359, 0.88374, -0.74284, -0.45058, -1.86155, 0.66831, -1.39884, -0.54448, -2.31871, 0.5846, -1.33474, -1.39141, -0.11238, -0.36932, -0.87145, -2.07727]","[1.23236, 0.90015, 0.96099, 1.10897, -1.22094, -1.12328, 1.10737, -1.0708]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.24484, -2.05204, 0.82959, -0.95164, -0.03167, -1.3551, 2.36512, -0.78993, -0.12532, -1.48352, 0.44545, -0.6841, -0.45412, -0.50599, 1.37566, -1.7669]","[1.13169, 0.9427, 1.1021, 1.06441, -1.25288, 1.15848, -1.01648, -0.98248]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.32194, 2.45645, -0.80921, 0.37753, 2.1469, -0.4177, -0.43472, 0.68373, 0.82141, 1.80329, -2.04652, 1.08598, 1.98842, 0.75516, -0.44845, 0.18499]","[1.147, 0.86148, 1.0414, 1.04384, -1.08542, 1.04438, -0.99796, 1.07888]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.21768, -1.08655, -1.66083, -2.40701, 0.89747, -1.07512, -1.54989, -2.14334, 1.37437, 0.14763, -2.03882, -1.34808, 2.23753, -0.98331, -0.62899, -2.51161]","[1.15042, 1.18924, 1.04779, 1.20073, -1.06551, 1.15299, 1.11824, -1.04294]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.9304, 1.65213, 0.75415, 0.83016, -1.33121, 1.33396, 0.7611, 0.88471, -1.11087, 2.02831, 1.15256, 1.16022, -0.79139, 2.23981, 1.70038, -0.34465]","[1.14796, 1.15575, 0.95177, 1.09384, -1.03039, 1.05757, 0.98366, 1.00005]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[0.65557, 1.75036, 1.26585, -2.46352, -1.85258, 1.67296, 1.19257, -1.04578, -1.69045, 1.08633, 0.86776, -1.05456, -1.91513, 1.66772, 1.72239, -1.68202]","[1.08771, 1.00721, 1.11042, 1.15015, 1.0075, -1.13904, -1.07747, -0.96954]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[1.44254, 0.46176, -1.94896, 0.13395, 1.32954, 0.34262, -0.90055, -1.41816, 2.48406, 1.22353, -0.74512, -0.89664, 0.24892, 1.77607, -0.95739, -0.65002]","[0.9128, 1.0082, 0.98216, 1.2084, 0.88477, -1.11979, 1.13834, -0.92244]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.89321, -1.2856, 1.12109, 1.45348, -1.67666, -0.04698, 1.4663, 1.11366, -0.76943, -1.45667, 1.89872, 1.30747, -2.57247, -1.41463, -0.83396, 1.56892]","[0.88128, 0.8905, 0.90779, 1.16185, 0.92309, -1.02345, 0.98813, 0.94426]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-1.51594, -0.01441, -0.79337, -0.01918, -1.34647, 0.44586, -1.08277, 1.91651, -1.75157, 1.51718, -1.25732, 0.12331, -0.20133, 0.50079, -0.83229, 1.27757]","[1.16022, 0.83106, 0.9902, 1.19993, 1.34073, 1.07211, -1.01974, 1.08458]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.18216, -1.01955, -0.73549, -1.41166, -0.36854, -0.7508, -1.27988, -2.26849, -0.97514, -1.45663, -1.29073, 0.55648, -0.51717, -1.13156, -1.53366, -0.82182]","[1.13452, 1.10638, 0.93609, 1.13171, 0.8469, 1.16247, 1.04427, -1.15066]"
