Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
184,"[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.92535, 1.84628, 1.85694, 0.3889, 0.11989, -1.30145, -1.86826, -0.73203, 0.08097, 1.64278, -0.0615, 1.46686, 0.60727, -1.27571, -0.88524, -0.96353]","[1.17696, 1.13797, 1.16011, -1.02376, -1.01783, 1.16104, 1.13475, -1.21744]"
185,"[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","[0.82796, 0.34363, -1.3088, -1.67926, -1.67058, 1.75678, 1.27217, 0.86628, 0.35026, -1.95836, -0.32359, -0.68543, -0.44715, 1.24012, 0.19386, 1.00471]","[1.14658, 1.08374, 1.06628, -1.07337, -1.08596, 1.02301, 1.0724, 1.1022]"
186,"[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]","[0.90672, -0.36047, -1.01512, 0.53653, -1.55118, 0.90484, -0.11796, -0.37645, 1.22339, -1.50659, -2.51238, 1.41757, -0.56977, 1.47105, 1.4504, -0.81487]","[1.06877, 0.77269, 1.06127, -1.06371, 1.19332, -0.98535, -1.07872, -1.01888]"
187,"[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.82577, 1.06218, 1.00456, -0.55574, 0.51639, -1.01058, -1.39524, 1.12168, -2.17608, -0.17671, -0.06566, -1.03887, 1.50224, 0.63446, -0.93271, 0.27322]","[1.02515, 1.04755, 1.12781, -1.06367, 1.11568, -1.06003, -1.07349, 1.02009]"
188,"[0, 0, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]","[-1.34138, -2.69878, -0.09755, 2.27474, 0.34981, 0.35512, -0.95449, -1.12735, -0.39328, -0.44573, 1.44671, 1.49791, 0.28509, 1.0727, -0.82389, -0.31551]","[1.194, 1.04683, 1.151, -0.99474, 1.35378, -0.9829, 1.10008, -1.18481]"
189,"[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[1.39412, 0.76803, -2.05447, -1.92608, -0.56576, -0.62651, 0.22658, 1.26082, 1.91577, 1.01298, -1.52013, -0.74285, -1.40488, -1.89688, 2.45083, 2.05918]","[1.19162, 1.15581, 1.02767, -1.05607, 1.3134, -0.9872, 1.08475, 1.05787]"
190,"[0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.77642, 0.41555, -1.01788, 0.57294, 0.54001, 0.0596, 1.73035, 0.39436, -0.70406, -0.12654, -1.57942, 0.26663, 1.28214, -1.59281, -0.00376, -0.93934]","[1.16, 0.94189, 1.0895, -1.0653, 1.33, 1.06389, -1.09645, -0.96484]"
191,"[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[2.11025, -1.75929, 1.52772, -0.48424, 0.16158, 2.22395, -1.54068, 1.54927, 1.38062, -0.61434, 0.12646, 0.87724, -0.9357, 0.91945, -0.67508, 1.45144]","[1.19299, 1.13085, 1.23445, -1.08408, 1.29305, 1.02804, -1.08483, 1.05583]"
192,"[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.22611, 1.28111, 1.11457, 1.76117, -1.90288, -1.3079, -0.65048, 0.27273, 0.04457, 0.63694, 0.17224, 0.86677, -0.32319, -0.32357, -1.86392, 0.13551]","[1.13568, 1.19161, 1.11305, -1.02028, 1.04801, 1.23848, 1.11186, -1.25926]"
193,"[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.25129, -0.58185, -1.69011, -0.16334, 0.91249, -0.22569, 0.05964, 0.73333, -0.30359, -2.18685, -0.94292, -0.9042, 1.25606, 0.65446, 0.50251, 0.82439]","[1.19264, 1.05661, 1.05638, -1.07524, 0.81436, 1.07483, 1.11378, 1.14704]"
194,"[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[-0.26101, 1.52078, 1.29313, 0.37691, 1.30306, 0.99122, 1.19606, -0.01536, 1.62619, 1.53665, 0.09066, -0.62216, 0.39553, 0.22515, -0.54127, -0.40411]","[1.23069, 1.12955, 1.12644, 1.20738, -0.94926, -1.10963, -1.13225, -1.04213]"
195,"[0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[-1.14605, 0.82996, -0.47441, -1.01841, -0.93169, 0.95891, -1.15938, -0.07378, 1.4318, -0.86014, -1.17829, -0.07013, -0.59214, 2.18826, -0.59547, -2.14123]","[1.19487, 0.99068, 1.08441, 1.06487, -1.26342, -1.07243, 1.13748, -1.09861]"
196,"[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.85552, -0.4381, 0.4809, 0.19113, -1.56421, -1.24104, -0.15912, -1.14488, -1.56819, -1.51976, 0.64018, 0.11123, -1.01346, -3.1444, 0.44928, -0.727]","[1.09937, 0.97229, 1.18849, 1.03322, -1.35043, 1.11805, -1.05227, -1.02483]"
197,"[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.28491, 0.48393, -1.06543, 0.21242, 1.63897, 1.1631, -0.93997, 0.55227, -0.54686, 0.33438, -0.25772, 1.15957, 1.31264, 1.21351, -0.55781, 0.91179]","[1.13364, 1.12107, 1.09448, 1.06752, -1.14894, 1.06265, -1.08542, 1.07077]"
198,"[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.50206, -0.93407, -0.67089, -1.13205, 1.0464, -0.94676, -1.34334, -1.35941, 1.20119, -1.49199, -0.70317, -1.71856, 1.35407, -0.84662, -1.28109, -1.69644]","[1.16496, 1.05185, 1.12483, 1.13341, -0.99261, 1.15419, 1.11965, -1.06564]"
199,"[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","[-1.72067, 0.24793, 0.76348, 1.44463, -0.65762, 0.36605, 0.70271, 1.10937, -0.34971, 0.49152, 1.81143, 0.99634, -0.84486, 1.751, 2.20958, 1.36602]","[1.14952, 1.19286, 1.10454, 1.15024, -1.04551, 1.0654, 1.02502, 1.06667]"
200,"[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.77633, 0.96287, 0.31206, -1.3632, -0.61115, 1.44208, 1.34746, -0.56335, -0.50049, 1.45214, 0.49923, -1.63448, -1.87155, 1.516, 0.23012, -0.03844]","[1.06081, 1.23346, 1.24305, 1.10565, 1.25631, -1.05161, -1.08336, -0.97942]"
201,"[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[1.55319, 0.70334, -2.58348, -1.28721, 1.72681, 1.56962, -0.24356, -1.27299, 1.48509, -0.28436, -0.32509, -2.05204, 0.91261, -0.0204, -1.31374, -1.25917]","[1.13529, 1.12324, 1.04658, 1.1094, 1.03034, -0.98323, 1.07336, -0.91437]"
202,"[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[-0.6514, -1.61426, 2.298, 1.65737, -0.63228, -1.42563, 1.11628, 2.27105, -0.79383, -1.19163, 0.68497, 1.79204, -1.95085, -1.02788, 0.00766, 0.7082]","[1.07211, 1.13916, 1.09518, 1.17812, 0.97553, -1.01922, 1.01101, 1.0389]"
203,"[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-1.32967, 0.99048, -0.07362, 0.27884, -0.01017, 0.03265, -2.08274, 0.99017, -1.07596, -0.37996, -1.70012, 2.24397, -2.68606, 0.3274, -1.28656, 2.66017]","[1.09418, 1.09815, 1.08841, 1.19687, 1.246, 1.06301, -1.04875, 1.04046]"
204,"[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.61259, -1.26342, -0.42756, -0.95314, -1.25078, 0.01067, -1.47781, -0.87665, -0.8811, -1.0723, -0.97686, -1.09498, -0.37822, -1.94305, -0.9307, -1.61168]","[1.12174, 1.13701, 1.11309, 1.12998, 0.90745, 1.17492, 1.07392, -1.13898]"
